INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-07-06T08:00:00-00:00,2019-07-06T09:00:00-00:00,2019-07-06,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,21.94442,23
2019-07-06T18:00:00-00:00,2019-07-06T19:00:00-00:00,2019-07-06,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,11.91156,23
2019-07-06T15:00:00-00:00,2019-07-06T16:00:00-00:00,2019-07-06,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.03173,24
2019-07-07T03:00:00-00:00,2019-07-07T04:00:00-00:00,2019-07-06,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.71981,24
2019-07-06T07:00:00-00:00,2019-07-06T08:00:00-00:00,2019-07-06,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.32257,24
2019-07-06T10:00:00-00:00,2019-07-06T11:00:00-00:00,2019-07-06,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.2212,24
2019-07-06T09:00:00-00:00,2019-07-06T10:00:00-00:00,2019-07-06,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.26789,24
2019-07-07T06:00:00-00:00,2019-07-07T07:00:00-00:00,2019-07-06,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.29734,24
2019-07-06T23:00:00-00:00,2019-07-07T00:00:00-00:00,2019-07-06,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.14636,24
2019-07-06T19:00:00-00:00,2019-07-06T20:00:00-00:00,2019-07-06,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.02223,24
2019-07-07T05:00:00-00:00,2019-07-07T06:00:00-00:00,2019-07-06,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.45106,24
2019-07-07T01:00:00-00:00,2019-07-07T02:00:00-00:00,2019-07-06,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.37127,24
2019-07-06T16:00:00-00:00,2019-07-06T17:00:00-00:00,2019-07-06,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.07298,24
2019-07-06T13:00:00-00:00,2019-07-06T14:00:00-00:00,2019-07-06,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.12108,24
2019-07-07T04:00:00-00:00,2019-07-07T05:00:00-00:00,2019-07-06,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.67013,24
2019-07-07T00:00:00-00:00,2019-07-07T01:00:00-00:00,2019-07-06,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.18039,24
2019-07-07T02:00:00-00:00,2019-07-07T03:00:00-00:00,2019-07-06,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.84133,24
2019-07-06T11:00:00-00:00,2019-07-06T12:00:00-00:00,2019-07-06,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.25611,24
2019-07-06T22:00:00-00:00,2019-07-06T23:00:00-00:00,2019-07-06,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.18413,24
2019-07-06T08:00:00-00:00,2019-07-06T09:00:00-00:00,2019-07-06,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.27211,24
2019-07-06T21:00:00-00:00,2019-07-06T22:00:00-00:00,2019-07-06,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.21879,24
2019-07-06T12:00:00-00:00,2019-07-06T13:00:00-00:00,2019-07-06,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.22131,24
2019-07-06T18:00:00-00:00,2019-07-06T19:00:00-00:00,2019-07-06,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.05718,24
2019-07-06T17:00:00-00:00,2019-07-06T18:00:00-00:00,2019-07-06,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.05502,24
2019-07-06T14:00:00-00:00,2019-07-06T15:00:00-00:00,2019-07-06,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.00997,24
2019-07-06T20:00:00-00:00,2019-07-06T21:00:00-00:00,2019-07-06,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.1194,24
2019-07-08T02:00:00-00:00,2019-07-08T03:00:00-00:00,2019-07-07,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.89894,25
2019-07-07T10:00:00-00:00,2019-07-07T11:00:00-00:00,2019-07-07,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.34224,25
2019-07-07T19:00:00-00:00,2019-07-07T20:00:00-00:00,2019-07-07,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,5.07448,25
2019-07-08T01:00:00-00:00,2019-07-08T02:00:00-00:00,2019-07-07,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.12743,25
2019-07-08T03:00:00-00:00,2019-07-08T04:00:00-00:00,2019-07-07,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.90307,25
2019-07-07T20:00:00-00:00,2019-07-07T21:00:00-00:00,2019-07-07,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,6.81219,25
2019-07-07T07:00:00-00:00,2019-07-07T08:00:00-00:00,2019-07-07,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,20.87003,25
2019-07-07T11:00:00-00:00,2019-07-07T12:00:00-00:00,2019-07-07,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,18.92358,25
2019-07-08T00:00:00-00:00,2019-07-08T01:00:00-00:00,2019-07-07,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,18.43153,25
2019-07-08T06:00:00-00:00,2019-07-08T07:00:00-00:00,2019-07-07,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,22.5705,25
2019-07-07T17:00:00-00:00,2019-07-07T18:00:00-00:00,2019-07-07,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,3.14391,25
2019-07-08T05:00:00-00:00,2019-07-08T06:00:00-00:00,2019-07-07,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.84609,25
2019-07-07T13:00:00-00:00,2019-07-07T14:00:00-00:00,2019-07-07,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,14.71512,25
2019-07-07T21:00:00-00:00,2019-07-07T22:00:00-00:00,2019-07-07,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,8.53603,25
2019-07-07T12:00:00-00:00,2019-07-07T13:00:00-00:00,2019-07-07,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,20.08104,25
2019-07-07T15:00:00-00:00,2019-07-07T16:00:00-00:00,2019-07-07,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,3.47873,25
2019-07-07T08:00:00-00:00,2019-07-07T09:00:00-00:00,2019-07-07,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,20.29678,25
2019-07-07T23:00:00-00:00,2019-07-08T00:00:00-00:00,2019-07-07,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,11.68924,25
2019-07-08T04:00:00-00:00,2019-07-08T05:00:00-00:00,2019-07-07,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.86857,25
2019-07-07T16:00:00-00:00,2019-07-07T17:00:00-00:00,2019-07-07,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,4.07053,25
2019-07-07T18:00:00-00:00,2019-07-07T19:00:00-00:00,2019-07-07,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,3.80142,25
2019-07-07T22:00:00-00:00,2019-07-07T23:00:00-00:00,2019-07-07,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,10.80509,25
2019-07-07T09:00:00-00:00,2019-07-07T10:00:00-00:00,2019-07-07,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.72892,25
2019-07-07T14:00:00-00:00,2019-07-07T15:00:00-00:00,2019-07-07,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,8.57131,25
2019-07-07T23:00:00-00:00,2019-07-08T00:00:00-00:00,2019-07-07,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T11:00:00-00:00,2019-07-07T12:00:00-00:00,2019-07-07,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T13:00:00-00:00,2019-07-07T14:00:00-00:00,2019-07-07,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T16:00:00-00:00,2019-07-07T17:00:00-00:00,2019-07-07,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T14:00:00-00:00,2019-07-07T15:00:00-00:00,2019-07-07,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T15:00:00-00:00,2019-07-07T16:00:00-00:00,2019-07-07,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-08T00:00:00-00:00,2019-07-08T01:00:00-00:00,2019-07-07,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T07:00:00-00:00,2019-07-07T08:00:00-00:00,2019-07-07,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T17:00:00-00:00,2019-07-07T18:00:00-00:00,2019-07-07,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-08T04:00:00-00:00,2019-07-08T05:00:00-00:00,2019-07-07,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T22:00:00-00:00,2019-07-07T23:00:00-00:00,2019-07-07,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-08T02:00:00-00:00,2019-07-08T03:00:00-00:00,2019-07-07,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-08T01:00:00-00:00,2019-07-08T02:00:00-00:00,2019-07-07,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T12:00:00-00:00,2019-07-07T13:00:00-00:00,2019-07-07,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T19:00:00-00:00,2019-07-07T20:00:00-00:00,2019-07-07,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T18:00:00-00:00,2019-07-07T19:00:00-00:00,2019-07-07,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-08T06:00:00-00:00,2019-07-08T07:00:00-00:00,2019-07-07,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T10:00:00-00:00,2019-07-07T11:00:00-00:00,2019-07-07,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T08:00:00-00:00,2019-07-07T09:00:00-00:00,2019-07-07,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-08T03:00:00-00:00,2019-07-08T04:00:00-00:00,2019-07-07,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T21:00:00-00:00,2019-07-07T22:00:00-00:00,2019-07-07,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T09:00:00-00:00,2019-07-07T10:00:00-00:00,2019-07-07,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-08T05:00:00-00:00,2019-07-08T06:00:00-00:00,2019-07-07,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T20:00:00-00:00,2019-07-07T21:00:00-00:00,2019-07-07,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-07-07T07:00:00-00:00,2019-07-07T08:00:00-00:00,2019-07-07,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,20.5961,27
2019-07-07T18:00:00-00:00,2019-07-07T19:00:00-00:00,2019-07-07,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,3.84448,27
2019-07-08T06:00:00-00:00,2019-07-08T07:00:00-00:00,2019-07-07,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,22.36031,27
2019-07-07T12:00:00-00:00,2019-07-07T13:00:00-00:00,2019-07-07,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.90982,27
2019-07-08T03:00:00-00:00,2019-07-08T04:00:00-00:00,2019-07-07,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.18657,27
2019-07-08T05:00:00-00:00,2019-07-08T06:00:00-00:00,2019-07-07,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.5331,27
2019-07-08T02:00:00-00:00,2019-07-08T03:00:00-00:00,2019-07-07,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.25719,27
2019-07-07T11:00:00-00:00,2019-07-07T12:00:00-00:00,2019-07-07,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,18.79017,27
2019-07-07T20:00:00-00:00,2019-07-07T21:00:00-00:00,2019-07-07,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,6.87961,27
2019-07-07T16:00:00-00:00,2019-07-07T17:00:00-00:00,2019-07-07,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,4.10294,27
2019-07-07T19:00:00-00:00,2019-07-07T20:00:00-00:00,2019-07-07,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,5.13663,27
2019-07-07T17:00:00-00:00,2019-07-07T18:00:00-00:00,2019-07-07,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,3.17183,27
2019-07-07T15:00:00-00:00,2019-07-07T16:00:00-00:00,2019-07-07,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,3.5022,27
2019-07-08T01:00:00-00:00,2019-07-08T02:00:00-00:00,2019-07-07,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.79028,27
2019-07-08T00:00:00-00:00,2019-07-08T01:00:00-00:00,2019-07-07,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,18.36907,27
2019-07-07T08:00:00-00:00,2019-07-07T09:00:00-00:00,2019-07-07,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,20.05809,27
2019-07-07T21:00:00-00:00,2019-07-07T22:00:00-00:00,2019-07-07,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,8.58324,27
2019-07-07T13:00:00-00:00,2019-07-07T14:00:00-00:00,2019-07-07,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,14.65211,27
2019-07-07T10:00:00-00:00,2019-07-07T11:00:00-00:00,2019-07-07,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.18492,27
2019-07-07T23:00:00-00:00,2019-07-08T00:00:00-00:00,2019-07-07,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,11.72088,27
2019-07-07T09:00:00-00:00,2019-07-07T10:00:00-00:00,2019-07-07,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.5104,27
