,storage_utility_2hr_CHARGE,storage_utility_4hr_CHARGE,storage_utility_6hr_CHARGE,storage_residentialSF_4hr_CHARGE,storage_residentialMF_4hr_CHARGE,storage_ci_4hr_CHARGE,diesel_genset_replacement_storage_4hr_CHARGE,storage_utility_2hr_DISCHARGE,storage_utility_4hr_DISCHARGE,storage_utility_6hr_DISCHARGE,storage_residentialSF_4hr_DISCHARGE,storage_residentialMF_4hr_DISCHARGE,storage_ci_4hr_DISCHARGE,diesel_genset_replacement_storage_4hr_DISCHARGE,storage_utility_2hr_STATE_OF_CHARGE,storage_utility_4hr_STATE_OF_CHARGE,storage_utility_6hr_STATE_OF_CHARGE,storage_residentialSF_4hr_STATE_OF_CHARGE,storage_residentialMF_4hr_STATE_OF_CHARGE,storage_ci_4hr_STATE_OF_CHARGE,diesel_genset_replacement_storage_4hr_STATE_OF_CHARGE
5033,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,61.75788251387621
5034,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,61.75788251387621
5035,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,61.75788251387621
5036,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,61.75788251387621
5037,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,61.75788251387621
5038,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,17.338739169512646,0.0,0,0,0,0,0,41.35936584386133
5039,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,41.35936584386133
5040,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,41.35936584386133
5041,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,41.35936584386133
5042,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,41.35936584386133
5043,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,41.35936584386133
5044,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,41.35936584386133
5045,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,9.208449754147484,0.0,0,0,0,0,0,30.52589554486429
5046,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.52589554486429
5047,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.52589554486429
5048,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.52589554486429
5049,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.52589554486429
5050,-0.0,0,0,0,0,0,-0.13095697775386814,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5051,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5052,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5053,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5054,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5055,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5056,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5057,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5058,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5059,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5060,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5061,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,30.65685252261816
5062,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,1.6158458649245466,0.0,0,0,0,0,0,28.75585738741281
5063,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5064,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5065,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5066,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5067,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5068,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5069,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5070,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5071,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5072,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5073,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5074,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5075,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5076,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5077,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5078,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5079,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5080,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5081,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5082,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5083,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5084,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5085,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,28.75585738741281
5086,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,17.338739169512646,0.0,0,0,0,0,0,8.357340717397932
5087,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,8.357340717397932
5088,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,8.357340717397932
5089,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,8.357340717397932
5090,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,8.357340717397932
5091,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,8.357340717397932
5092,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,8.357340717397932
5093,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,7.103739609788242,0.0,0,0,0,0,0,0.0
5094,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5095,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5096,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5097,-0.0,0,0,0,0,0,-0.4730348637562328,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.4730348637562328
5098,-0.0,0,0,0,0,0,-20.398516670014878,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.87155153377111
5099,-0.0,0,0,0,0,0,-20.398516670014878,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,41.27006820378599
5100,-0.0,0,0,0,0,0,-8.233778836746945,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,49.50384704053293
5101,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,49.50384704053293
5102,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,49.50384704053293
5103,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,49.50384704053293
5104,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,49.50384704053293
5105,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,49.50384704053293
5106,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,49.50384704053293
5107,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,49.50384704053293
5108,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,49.50384704053293
5109,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,49.50384704053293
5110,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,17.338739169512646,0.0,0,0,0,0,0,29.105330370518054
5111,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,29.105330370518054
5112,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,29.105330370518054
5113,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,29.105330370518054
5114,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,29.105330370518054
5115,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,29.105330370518054
5116,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,29.105330370518054
5117,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,29.105330370518054
5118,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,29.105330370518054
5119,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,29.105330370518054
5120,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,29.105330370518054
5121,-0.0,0,0,0,0,0,-2.6349348613615007,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,31.740265231879555
5122,-0.0,0,0,0,0,0,-13.042338571139533,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,44.782603803019086
5123,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,44.782603803019086
5124,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,44.782603803019086
5125,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,44.782603803019086
5126,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,44.782603803019086
5127,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,44.782603803019086
5128,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,44.782603803019086
5129,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,44.782603803019086
5130,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,44.782603803019086
5131,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,44.782603803019086
5132,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,44.782603803019086
5133,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.40470479992813607,0.0,0,0,0,0,0,44.306480508985985
5134,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,17.338739169512646,0.0,0,0,0,0,0,23.907963838971106
5135,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,23.907963838971106
5136,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,23.907963838971106
5137,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,23.907963838971106
5138,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,23.907963838971106
5139,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,23.907963838971106
5140,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,23.907963838971106
5141,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,23.907963838971106
5142,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,23.907963838971106
5143,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,23.907963838971106
5144,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,23.907963838971106
5145,-0.0,0,0,0,0,0,-16.88906950105865,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5146,-0.0,0,0,0,0,0,-20.398516670014878,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,61.195550010044634
5147,-0.0,0,0,0,0,0,-20.398516670014878,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,81.59406668005951
5148,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,81.59406668005951
5149,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,81.59406668005951
5150,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,81.59406668005951
5151,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,81.59406668005951
5152,-0.0,0,0,0,0,0,-3.0597775005022356,0.0,0,0,0,0,0,17.338739169512646,0.0,0,0,0,0,0,64.25532751054686
5153,-0.0,0,0,0,0,0,-3.059777500502232,0.0,0,0,0,0,0,17.338739169512646,0.0,0,0,0,0,0,46.91658834103422
5154,-0.0,0,0,0,0,0,-3.0597775005022356,0.0,0,0,0,0,0,17.338739169512646,0.0,0,0,0,0,0,29.577849171521578
5155,-0.0,0,0,0,0,0,-3.0597775005022427,0.0,0,0,0,0,0,17.338739169512646,0.0,0,0,0,0,0,12.23911000200894
5156,-0.0,0,0,0,0,0,-2.15984294153099,0.0,0,0,0,0,0,12.23911000200894,0.0,0,0,0,0,0,0.0
5157,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5158,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5159,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5160,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5161,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5162,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5163,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5164,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5165,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5166,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5167,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5168,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5169,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5170,-0.0,0,0,0,0,0,-20.398516670014878,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5171,-0.0,0,0,0,0,0,-20.398516670014878,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5172,-0.0,0,0,0,0,0,-1.7607199911616558,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,42.557753331191414
5173,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,42.557753331191414
5174,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,42.557753331191414
5175,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,42.557753331191414
5176,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,42.557753331191414
5177,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,42.557753331191414
5178,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,42.557753331191414
5179,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,42.557753331191414
5180,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,42.557753331191414
5181,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,42.557753331191414
5182,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,1.4966119924874088,0.0,0,0,0,0,0,40.797033340029756
5183,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5184,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5185,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5186,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5187,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5188,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5189,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5190,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5191,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5192,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5193,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5194,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5195,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5196,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5197,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5198,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5199,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5200,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5201,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5202,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5203,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5204,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5205,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,40.797033340029756
5206,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,17.338739169512646,0.0,0,0,0,0,0,20.398516670014878
5207,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5208,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5209,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5210,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5211,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5212,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5213,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5214,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5215,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5216,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5217,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5218,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5219,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5220,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5221,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5222,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5223,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5224,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5225,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5226,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5227,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5228,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5229,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,20.398516670014878
5230,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,17.338739169512646,0.0,0,0,0,0,0,0.0
5231,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5232,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5233,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5234,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5235,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5236,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5237,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5238,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5239,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5240,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5241,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
5242,-0.0,0,0,0,0,0,-14.67186428965818,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,14.67186428965818
5243,-0.0,0,0,0,0,0,-9.719787253008725,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,24.391651542666906
5244,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,24.391651542666906
5245,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,24.391651542666906
5246,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,24.391651542666906
